hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
23592,Khichar Hospital and Medical Research Centre,,148.0,332001.0,27.6625058,75.0279905,0,,
23593,Life Line Hospital And Research Center,"Satyanarayan Mandir Marg, Bajaj Road, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23594,Navjeevan Hospital and Research Centre,"East Of Basant Vihar, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23595,Nihit Hospital,"Silver Jubilee Road, N.H -11, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23596,Padmawati Maernity And Nursing Home,"Bajaj Road, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23597,Ruchika Nursing Home Fertility and Research Centre,"Opp,S K Government School Ground ,N H 11, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23598,S K Chikitsalya,,148.0,332001.0,27.6625058,75.0279905,0,,
23599,S. B. Mittal Memorial Heart and Critical Care Hospit,"Opp, S K Scholl Silver Jubilee Road, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23600,Shanti Prakash Goenka Kayakalp and Research Centre,"Tarakunj, Salasar Road, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23601,Sharma Orthopaedic Centre and Hospital,"Devipura Kothi, Indra Nagar, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23602,Shekhawati Zanana Hospital and Medical Research Cent,"Staion Road, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23603,Shree Balaji Hospital,"Shram Dan Marg , Near Sk Hospital, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23604,Shri K.M Memorial Jain Heart and General Hospital,"Station Road,Near Samarat Takies Maru Mandir, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23605,Shri Kalyan Hospital,,148.0,332001.0,27.6625058,75.0279905,0,,
23606,Shri Raghunath Hospital,"Laxman Garh, Seekar, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23607,Tibra Eye Hospital and Retina Centre,"Vinayak City Plex Bajaj Circle, Sikar, Rajasthan, 332001",148.0,332001.0,27.6625058,75.0279905,0,,
23608,Pratap Hospital,"46/3, Sanjeev Nagar, Laxman Garh, Sikar, Rajasthan, 332025",148.0,332025.0,27.6625058,75.0279905,0,,
23609,Mundra Nursing Home,"Near Bada Post Office, Sikar Road, Laxmangarh, Sikar, Rajasthan, 332311",148.0,332311.0,27.6625058,75.0279905,0,,
23610,Dhayal Hospital and Research Centre,"Nh-11, Near Math Mandir, , Reangus, Sikar, Rajasthan, 332404",148.0,332404.0,27.6625058,75.0279905,0,,
23611,Jeevan Jyoti Hospital,"Pink House Road, Gandhi Nagar, Sikar, Rajasthan, 332715",148.0,332715.0,27.6625058,75.0279905,0,,
23612,Gujarat Hospital,"Near Bus Stand, Sirohi, Rajasthan, 307001",154.0,307001.0,24.8114047,72.8300257,0,,
23613,Rajasthan Medicare Relief Society General Hospital,"Zupadi Road, Sirohi, Rajasthan, 307001",154.0,307001.0,24.8114047,72.8300257,0,,
23614,Royal Chandsi Hospital,"Consulting Ayurved Anorectal Specialist Near V V Medicals Palace Road, Sirohi, Rajasthan, 307001",154.0,307001.0,24.8114047,72.8300257,0,,
23615,Sanjeevani Hospital,"Sai Nagar, Sirohi, Rajasthan, 307001",154.0,307001.0,24.8114047,72.8300257,0,,
23616,Abhinav Children Hospital,"20, Sindhi Colony, Near Jhulelal Mandir,Abu Road, Sirohi, Rajasthan, 307026",154.0,307026.0,24.8114047,72.8300257,0,,
23617,Goyal Heart and Medical Hospital,"Near Santhi Kunj Park,Hospital Chowk Mount Road,Abu Road Ho,Abu Road, Sirohi, Rajasthan, 307026",154.0,307026.0,24.8114047,72.8300257,0,,
23618,Mahavir Surgical and Maternity Nursing Home,"Mahaveer Surgical & Maternity Nursing Home, Opposite Vedic Kanya School, Sirohi, Rajasthan, 307026",154.0,307026.0,24.8114047,72.8300257,0,,
23619,Dr. O.P.Mewara S Nursingh Home,"Kalapura Road, Sheoganj, Sirohi, Rajasthan, 307027",154.0,307027.0,24.8114047,72.8300257,0,,
23620,Global Hospital And Research Centre,"Mount Abu Pali, Sirohi, Rajasthan, 307501",154.0,307501.0,24.8114047,72.8300257,0,,
23621,J Watumull Global Hospital and Research Center-Mount Abu,"Dilwara Road Mount Abu, Sirohi, Rajasthan, 307501",154.0,307501.0,24.8114047,72.8300257,0,,
23622,Global Hospital Institute Of Ophthalmology,"Vill. Karoli ( Talhati ), Opposite Modern Insulators Ltd. Sirohi Road, The. Abu Road, Sirohi, Rajasthan, 307510",154.0,307510.0,24.8114047,72.8300257,0,,
23623,Pc Parmar Global Hospital Institute Of Opathalmology,"Opposite Modern Insulators Talhati, Au Road, Sirohi, Rajasthan, 307510",154.0,307510.0,24.8114047,72.8300257,0,,
23624,General Hospital,,154.0,307514.0,24.8114047,72.8300257,0,,
23625,Agrawal Hospital - Tonk,"Park Plaza City Sawaimadhopur Road, Tonk, Rajasthan, 304001",157.0,304001.0,26.122266,75.8238631,0,,
23626,Ashish Hospital,"Near Shiv Mandir , , Civil Lines, Tonk, Rajasthan, 304001",157.0,304001.0,26.122266,75.8238631,0,,
23627,Kedawat Hospital,,157.0,304001.0,26.122266,75.8238631,0,,
23628,P.H.C,"Labaharisingh, Tonk, Rajasthan, 304001",157.0,304001.0,26.122266,75.8238631,0,,
23629,Shahadat Chkitsalya,,157.0,304001.0,26.122266,75.8238631,0,,
23630,State Govt Hospital,"Niwai, Tonk, Rajasthan, 304001",157.0,304001.0,26.122266,75.8238631,0,,
23631,Ojha Hospital,"Opposite Fci Godam, Jaipur Road, Newai, Tonk, Rajasthan, 304021",157.0,304021.0,26.122266,75.8238631,0,,
23632,R K Eye and Genral Hospital,"Bara Bazar, Niwai, Tonk, Rajasthan, 304021",157.0,304021.0,26.122266,75.8238631,0,,
23633,R.K. Eye and General Hospital,"Newai, Tonk, Rajasthan, 304021",157.0,304021.0,26.122266,75.8238631,0,,
23634,Rajawat Nursing Home,"Sindhi Colony Newai, Tonk, Rajasthan, 304021",157.0,304021.0,26.122266,75.8238631,0,,
23635,Mahesh Nursing Home,"Jahajpur Chungi Naka, Deoli, Tonk, Rajasthan, 304023",157.0,304023.0,26.122266,75.8238631,0,,
23636,Dr. Pareek Orthopaedic Hospital and Trauma Center,"205, Near Panduk Shila, Opposite Shiv Mandir, Jaipur Road, Malpura, Tonk, Rajasthan, 304502",157.0,304502.0,26.122266,75.8238631,0,,
23637,Medical Relief Society,"Malpura, Tonk, Rajasthan, 304502",157.0,304502.0,26.122266,75.8238631,0,,
23638,Rekha Devi Memorial Hospital,"Subhash Circle Malpura, Tonk, Rajasthan, 304502",157.0,304502.0,26.122266,75.8238631,0,,
23639,Ent Hospital and Research Centre,"16/1,South Tukoganj,(Near Hotel Rajshahi Palace), Tonk, Rajasthan, 304804",157.0,304804.0,26.122266,75.8238631,0,,
23640,Gahlot Nursing Home,"Patel Park, Mahanadi Bagh, Tonk, Rajasthan, 304804",157.0,304804.0,26.122266,75.8238631,0,,
23641,Alakh Nayan Mandir Eye Institute,"Ashok Nagar, Durga Nursery Road, Opposite Sukhadia Memorial, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23642,Alok Eye Hospital,,167.0,313001.0,24.578721,73.6862571,0,,
23643,Amar Ashish Hospital,"Opposite M.B. Govt Hospital, Post Office Road, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23644,Anil Orthopaedic and Trauma Hospital,"Sevashram Chauraha, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23645,Ankit Orthopaedic Hospitaland Research Center,"4-Cb, Madhuban, Hospital Road, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23646,Babel Urology Hospital and Research Centre,"3, Bhopalpura, Khanpura Colony, ""S"" Road, Nr. Bhupalpura Ground, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23647,Bhandari Children Hospital and Research Center,"90, Bhupalpura ,L-Road, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23648,Bilasi Devi Gattani Hospital,"462, A Bhupalpura, Near Shastri Circle, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23649,Cure Spects Eye Care Laser Pvt Ltd,"682, Hiranmagari, Sector-11 B/H Maanbai Murdia Hospital, B/H Jain Dharamshala, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23650,Dr Chaudhary Hospital and Medical Research Center Pvt Ltd,"473, Sector 4, Hiran Magri, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23651,Dr Kanchan Agarwal Hospital,"Hazareshwar Mahadeo, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23652,Dr Kothari's Eye Hospital And Kothari Maternity Home,"Patel Circle, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23653,Dr. Atray Eye Hospital,"#19-20, First Floor, Town Hall Link Road,Near Corporation Bank, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23654,Dr. Dalal Eye Hospital,"397, Ashok Nagar Road No. 9, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23655,Dr.Khabya Heart CareandGeneral Hospital,,167.0,313001.0,24.578721,73.6862571,0,,
23656,Drishti Charitable Eye Hosptial,"No.78, Tegor Nagar,Behind Bsnl Office,Sector-4,Hiran Magri, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23657,Escorts - Mehta Heart Center and Mehta Institute For Chest and Heart Diseases and Intensive Care Unit,"O219-Priyadarshni Nagar, Bedla Road, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23658,Gbh Americal Hospital,"101, Khoti Bagh, Bhattji Ki Badi, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23659,Harsh Piles Chikitsa Kendra,"12, Shastri Nagar, Hiran Magri, Sector No. 3, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23660,J.K.Fracture And Trauma Hospital,"Bhopalpura, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23661,J.K.Hospital andResearch Centre,,167.0,313001.0,24.578721,73.6862571,0,,
23662,J.P. Orthopaedic Hospital,"6, Sikh Colony, Near Gurudwara, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23663,Kalptaru Superspeciality Hospital,"Sector - 6 Hiran Magri, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23664,Kanak Hospital And Medical Research Centre,"460, Sector-3 Hiran Magri, Main Road Opposite Reliance Fresh, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23665,Mahaveer Medico Surgical Hall,"27, Premidwara Marg, Inside Suraj Pole, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23666,Mehta Institute For Chest and Heart Diseases and I.C.U,"Priyadarsani Nagar, Bedla Road, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23667,Mewar Orthopaedic Hospial Pvt. Ltd,"20-B-2, Panchwati Scheme , Sahelion Ki Bari Road, Burman Chamber, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23668,Neha Nursing Home and Research Centre,"11, University Road, Ayad, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23669,Nirbhay Eye Hospital,"1-C Madhuban,11 Floor, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23670,Noble Hospital,"208 E, Sardarpura, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23671,Pamposh Nusing Home And Research Centre,"113, Chetak Marg, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23672,Pannadhaya Hospital,,167.0,313001.0,24.578721,73.6862571,0,,
23673,Partani Ent Hospital,"14, Nakoda Compex Nr. Hansa Palace Sector -4 Hiran Magri Udaipur, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23674,R N T Medical College And Hospital,,167.0,313001.0,24.578721,73.6862571,0,,
23675,R.K.Hospital,"5-A,Madhuban OppositeRseb Window, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23676,Raahat Hospital,"29-C, Madhuvan, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23677,Raj Vinayak,"404, Hitawala Ii, Sahell Marg, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23678,Rajasthan Hospital and Research Centre,"#69-I Block, Sector-14,Hiran Magri, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23679,Rajasthan Medicarr Relief Society,,167.0,313001.0,24.578721,73.6862571,0,,
23680,Sabka Hospital,"Savina, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23681,Samar Hospital and Research Institute,"12-Durga Nursery Road, Near M.B College, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23682,Sanjivani Hospital,"6-Patho Ki Magri, Sevashram Chouraha, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23683,Saraswati Chikitsalya And Medical Shodh Sansthan - Udaipur,"University Road, Ganesh Nagar, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23684,Saraswati Hospital,"Near Railway Station Khemali, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23685,Satellite District Hospital,"Chandpol, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23686,Sewa Charitable Hospital,"122 Vinoba Complex Sec-11 Hiran Magri, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23687,Shreeji Urology And Laproscopy Hospital and Research,"Sajjan Niwas, Chatur Bagh Sardarpura, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23688,Shriram Bone N Spine Hospital,"Madhuban, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23689,Shriram Hospital and Research Centre,"3/46 Madhuban, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23690,Shubh Lakshya Children Hospital,,167.0,313001.0,24.578721,73.6862571,0,,
23691,Somani Hospital,"59-A, Sarvaritu Vilas, Beside Colony Park, Near Usiyapole, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23692,Srajan Hospital,"111 Anand Vihar Ayad Bridge, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23693,St. Teresa S Hospital,"Pushpagiri, University Road, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23694,Udaipur Hospital And Medical Research Centre,"Gulab Bagh Road, Udaipur, Rajasthan, 313001",167.0,313001.0,24.578721,73.6862571,0,,
23695,Dr. Chaudhary Hospital and Medical Research Centre Pvt. Ltd.,"473, Sector 4, , Hiran Magri, Udaipur, Rajasthan, 313002",167.0,313002.0,24.578721,73.6862571,0,,
23696,Geetanjali Medical College And Hospital,"Geetanjali Medicity, N H 8, Bypass, Hiranmagri Extn, Manwakheda, Udaipur, Rajasthan, 313002",167.0,313002.0,24.578721,73.6862571,0,,
23697,Global Hospital Institute Of Ophthamology,"OppositeModern Insultators,Talhati Shantivan, Udaipur, Rajasthan, 313002",167.0,313002.0,24.578721,73.6862571,0,,
23698,Goyal Hospital,"Sector-5, Behind Akashwani Colony, Udaipur, Rajasthan, 313002",167.0,313002.0,24.578721,73.6862571,0,,
23699,Jb Hospital,"22, Hiran Magri Sector - 6, Udaipur, Rajasthan, 313002",167.0,313002.0,24.578721,73.6862571,0,,
23700,Kalptaru Superspeciality Hospital andMri,"Jhamar Kotra Road, Udaipur, Rajasthan, 313002",167.0,313002.0,24.578721,73.6862571,0,,
23701,Kdm Hospital,"198, Chanakya Puri Sector - 4, Udaipur, Rajasthan, 313002",167.0,313002.0,24.578721,73.6862571,0,,
23702,M.B.Govt Hospital Udaipur,"Hospital Road, Udaipur, Rajasthan, 313002",167.0,313002.0,24.578721,73.6862571,0,,
23703,"Madan Mohan Malvia Raj Ayurveda M.C, Udaipur","Udaipur, Udaipur, Rajasthan, 313002",167.0,313002.0,24.578721,73.6862571,0,,
23704,Shantiraj Hospital Pvt Ltd / Smt. Manbai Murdia and Shantiraj Hospital Pvt Ltd,"699, Hiran Magri , Sec-11, Udaipur, Rajasthan, 313002",167.0,313002.0,24.578721,73.6862571,0,,
23705,Singhal Memorial Hospital and Research Centre,"Near Saibaba Temple, Sector 5, Hiran Magri, Udaipur, Rajasthan, 313002",167.0,313002.0,24.578721,73.6862571,0,,
23706,Triveni Hospital and Research Center,"8 A Old Fatehpura, Bedla Road, Udaipur, Rajasthan, 313002",167.0,313002.0,24.578721,73.6862571,0,,
23707,Abha Gupta Maternity Home,"127, Amba Mata Temple Road, Udaipur, Rajasthan, 313004",167.0,313004.0,24.578721,73.6862571,0,,
23708,Aravali Hospitals Pvt Ltd,"332, Amba Mata Main Road Opposite Charak Hostel, Udaipur, Rajasthan, 313004",167.0,313004.0,24.578721,73.6862571,0,,
23709,Dr Babels Medicare and Research Center P Ltd,"No 21 Fatehpura, Bethala Road, Udaipur, Rajasthan, 313004",167.0,313004.0,24.578721,73.6862571,0,,
23710,Kalpana Nursing Home,"214-C,Sardarpura Near St. Pauls School, Udaipur, Rajasthan, 313004",167.0,313004.0,24.578721,73.6862571,0,,
23711,Kidney Care Hospital and Research Centre,"7, Seth G D Badi, Front Maharana Chitsalya , Madhuban, Udaipur, Rajasthan, 313004",167.0,313004.0,24.578721,73.6862571,0,,
23712,Lakecity Hospital,"21, Fatehpura Udaipur, Udaipur, Rajasthan, 313004",167.0,313004.0,24.578721,73.6862571,0,,
23713,Maa Gayatri Hospital,"Transport Nagar, Airport Road, Udaipur, Rajasthan, 313004",167.0,313004.0,24.578721,73.6862571,0,,
23714,Star Hospital,"80, Adinath Nagar, Sewamandir Road, Fatehpura, Udaipur, Rajasthan, 313004",167.0,313004.0,24.578721,73.6862571,0,,
23715,Community Health Centre Salumbar,"Salumbar, Udaipur, Rajasthan, 313027",167.0,313027.0,24.578721,73.6862571,0,,
23716,Community Health Centre,"Kanore, Udaipur, Rajasthan, 313604",167.0,313604.0,24.578721,73.6862571,0,,
23717,Pancholi Hospital And Research Centre,"National Highway -8, Udaipur Road, Kherwara, Udaipur, Rajasthan, 313803",167.0,313803.0,24.578721,73.6862571,0,,
23718,Mahatma Gandhi Medical College and Hospital,"RIICO Institutional Area, Sitapura, Tonk Road, Jaipur, Rajasthan, 302022",147.0,302022.0,26.9154576,75.8189817,0,,
