hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
9861,Ahuja Hospital,"Sector-17, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9706785,76.8382204,0,,
9862,Anand Orthopaedic Centre,"Opposite Theme Park, Pehwa Road, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9863,Anand Orthopaedic Hospital,"Red Road Balmik Market, Opp Thangeshwar, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9864,Ankur Nursing Home,,108.0,136118.0,29.9693747,76.8482787,0,,
9865,Apna Hospital,"Red RoadBehind Paras Cinema, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9866,Ashirwad Nursing Home,,108.0,136118.0,29.9693747,76.8482787,0,,
9867,Atul Clinic,"105/13, Urban Estate, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9667311,76.87642,0,,
9868,Bansal Hospital,"Near Ban Chungi Ladwa, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9869,Bhardwaj Maternity and Children Hospital,"Agarsain Chowk, Pipli Road, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9870,Bhaskar Medicare Hospital,"507/10, Ladwa Road, Kurukshetra, Haryana, 136118",108.0,136118.0,30.0536751,77.0053625,0,,
9871,Bhola Orthopaedics and Dental Hospital,"Secctor - 17 (New Arya Samaj Market) Nr. Indane Gas Agency Railway Road, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9872,Chandra Bawasir Hospital,"Sco-181, Sec-17(City Centre), Purane Adde Ke Samne, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9873,Chauhan Eye and Maternity Hospital,"Opposite rict Jail,126,Swctor-5,Urban Estate, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9874,Community Health Centre,"Community Health Centre, Shahabad, Kurukshetra, Haryana, 136118",108.0,136118.0,27.6441382,79.9447096,0,,
9875,Gaur Nursing Home,"Gaur Enclave,Sudama Nagar, Kurukshetra, Haryana, 136118",108.0,136118.0,22.6891947,75.8330591,0,,
9876,Gita Hospital,"Gita Colony , Near Veterynary Hospital ,Red Road, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9877,J P Hospital,"Balmik Market, Near Civil Hospital, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9878,Kurukshetra Nursing Home / Kurushetra Nursing Home,"Pipli Road, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9642538,76.9114727,0,,
9879,Lamba Eye Centre,"H.N.-597, Sec.-5, Urban Estate, Kurukshetra, Haryana, 136118",108.0,136118.0,29.1385929,75.7410228,0,,
9880,Mehta Surgical and Maternity Hospital,"Near Old Bus Stand, Jyotinagar, Kurukshetra, Haryana, 136118",108.0,136118.0,13.7436096,76.9021004,0,,
9881,Nagpal Nursing Home and Maternity Home,"Red Road, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9882,Naveen Nursing Home,"Naveen Nursing Home, Ajrana Kalan, Jhansa Road, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9883,Pawan Surgical Hospital,"Red Road, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9884,Radhakishan Children Hospital,"Jyoti Nagar,Red Road, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9885,Ritu Nursing Home,"Jhansa Road, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9886,Saini Eye Care Centre,"2/8, Sector -7, Urban Estate, Kurukshetra, Haryana, 136118",108.0,136118.0,28.4717634,77.0170436,0,,
9887,Sanjay Hospital,"Lohat, Ladwa, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9960274,77.0446062,0,,
9888,Satya Nursing and Maternity Home,"Pipli RoadNear New Bus Stand, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9889,Sethi Nursing Home,"Red Road Near Neelam Cinema, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9890,Shri Ram Charitable Eye Hospital,"Railway Road Opposite Geeta High School, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9891,Shri Swami Anant Prakashanand Memorial Dharmarth,"Eye & E.N.T. Hospital, Anant Marg, Rajinder Nagar, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9892,Sobti Nursing Home,"Red Road, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9893,Soni Orthopaedic and Surgical Hospital,"Pipli Road Near New Telephone Exchange, Kurukshetra, Haryana, 136118",108.0,136118.0,29.9693747,76.8482787,0,,
9894,Bandlas Nursing Home,"Pehowa Pehowa Pehowa, Kurukshetra, Haryana, 136128",108.0,136128.0,29.9814167,76.5892774,0,,
9895,Garg Nursing Home,"J P Colony,Ambala RoadPehwa, Kurukshetra, Haryana, 136128",108.0,136128.0,29.9693747,76.8482787,0,,
9896,Mohindru Hospital and Orthopaedic Centre,"Near Civil Hospital, Kurukshetra, Haryana, 136128",108.0,136128.0,29.9693747,76.8482787,0,,
9897,Saraswati Mashal Eye Hospital,"J P Colony,Ambala RoadPehwa, Kurukshetra, Haryana, 136128",108.0,136128.0,29.9693747,76.8482787,0,,
9898,Saraswati Mission Hospital / Saraswati Polyclinic Hospital and Diagnostic Centre,"Ambala Road Kurkshetra, Pehowa, Kurukshetra, Haryana, 136128",108.0,136128.0,29.9819627,76.5860662,0,,
9899,Dr. Har Bhagwan Memorial Hospital,"Main Road Near Bus Stand,P.O. Ladwa, Kurukshetra, Haryana, 136132",108.0,136132.0,29.9693747,76.8482787,0,,
9900,Radha Krishan Hospital,"Pipli Road Ladwa, Kurukshetra, Haryana, 136132",108.0,136132.0,29.9960274,77.0446062,0,,
9901,Saini Children Hospital,"Indri Chowk, Ladwa, Kurukshetra, Haryana, 136132",108.0,136132.0,29.9957531,77.048798,0,,
9902,Suri Hospital,"Near Bus Stand, Kurukshetra, Haryana, 136132",108.0,136132.0,29.9693747,76.8482787,0,,
9903,Gaur Maternity and Surgical Hospital,"Ladwa Road Shahbad, Kurukshetra, Haryana, 136135",108.0,136135.0,30.15764,76.8766024,0,,
9904,Healing Home,"Devi Mandir Road Shahabad Markanda, Kurukshetra, Haryana, 136135",108.0,136135.0,30.1672152,76.8683714,0,,
9905,Jeevan Jyoti Children Hospital,"Ladwa Road Shahabad, Kurukshetra, Haryana, 136135",108.0,136135.0,30.0536751,77.0053625,0,,
9906,Landmark Hospital,"Ladwa Road Shahbad, Kurukshetra, Haryana, 136135",108.0,136135.0,30.15764,76.8766024,0,,
9907,Wadhwa Nursing Home,"Barara Road Near Mal Mandi , Shahabad Markanda, Kurukshetra, Haryana, 136135",108.0,136135.0,30.1672152,76.8683714,0,,
9908,Sidharth Hospital,"Ladwa Road, Shahbad Markanda, Kurukshetra, Haryana, 133001",108.0,133001.0,30.15764,76.8766024,0,,
9909,Saraswati Mission Hospital,"Ambala Road Pehowa, Kurukshetra, Haryana, 136128",108.0,136128.0,30.0885435,76.5474705,0,,
9910,Agarwal Nursing Home and Alpha Diagnostic Center,"Shekhpura Turn, Mahendergarh Road, Narnaul, Mahendragarh, Haryana, 123001",120.0,123001.0,28.147701,76.2210794,0,,
9911,Bishnoi Hospital,"Near Sadar Thana,Narnaul, Mahendragarh, Haryana, 123001",120.0,123001.0,28.0657961,76.1014781,0,,
9912,Children Hospital and Maternity Home,"Opposite New Court Circle , Shiv Colony Mahendergarh Road,Narnaul, Mahendragarh, Haryana, 123001",120.0,123001.0,28.147701,76.2210794,0,,
9913,Civil Hospital,"Bahore Road , Opp Agarwal Sabha,Narnaul, Mahendragarh, Haryana, 123001",120.0,123001.0,28.0657961,76.1014781,0,,
9914,Dr Fateh Singh Hospital,"Railway Road, Nizampur, Mandi, Mahendragarh, Haryana, 123001",120.0,123001.0,26.8676942,81.0144196,0,,
9915,Dr. Maharaj Kr. Goel,"Hn 6/7 Rewani Rd Narnaul, Mahendragarh, Haryana, 123001",120.0,123001.0,28.0657961,76.1014781,0,,
9916,Getwell Hospital,"Mohindergarh Road, Opposite Power House, Narnol, Mahendragarh, Haryana, 123001",120.0,123001.0,28.132697,76.1697448,0,,
9917,Goyal Eye Hospital,"Mahavir Chowk Mahendergarh Road, Narnaul, Mahendragarh, Haryana, 123001",120.0,123001.0,28.147701,76.2210794,0,,
9918,Harsh Hospital,"New Bus Stand, Kalanaur, Mahendragarh, Haryana, 123001",120.0,123001.0,28.8254971,76.3907624,0,,
9919,Hemant Hospital,"Mahendergarh Road, Shastri Nagar, Mahendragarh, Haryana, 123001",120.0,123001.0,28.2006666,76.5907109,0,,
9920,Makkar Hospital and Nursing Home,"Near Old Courts Raod, Mahendragarh, Haryana, 123001",120.0,123001.0,28.132697,76.1697448,0,,
9921,Om Surgical and Maternity Hospital,"Near Petrol Pump,Mahendergarh Road Kanina, Mahendragarh, Haryana, 123001",120.0,123001.0,28.132697,76.1697448,0,,
9922,Podar Eye Hospital and Nursing Home,"Shivaji Nagar,Near Old Courts ,Narnaul, Mahendragarh, Haryana, 123001",120.0,123001.0,28.0483577,76.1069061,0,,
9923,Pooja Hospital,"Mohindergarh Road, Mahendragarh, Haryana, 123001",120.0,123001.0,28.132697,76.1697448,0,,
9924,Ram Nursing Home,"Singhana Road, Narnaul, Mahendragarh, Haryana, 123001",120.0,123001.0,28.0584011,76.1016705,0,,
9925,Ramavatar Bal Hospital,"Near Panchayat Bhavan,Narnaul, Mahendragarh, Haryana, 123001",120.0,123001.0,28.0343075,76.17397,0,,
9926,Ratna Hospital,"OppositeCivil Hospital, Narnaul, Mahendragarh, Haryana, 123001",120.0,123001.0,28.0657961,76.1014781,0,,
9927,Samvedna Hospital,"Keshav Nagar, Narnau, Mahendragarh, Haryana, 123001",120.0,123001.0,28.132697,76.1697448,0,,
9928,Shanti Hospital and Research Center,"Nizampur Road, Narnaul, Mahendragarh, Haryana, 123001",120.0,123001.0,28.0447735,76.0938366,0,,
9929,"Singhal Medical, Surgical and Maternity Center","OppositeTalab Bahadur Singh, Narnaul, Mahendragarh, Haryana, 123001",120.0,123001.0,28.0657961,76.1014781,0,,
9930,Verma Hospital and Iris Eye Institute,"Mohinder Garh Road, Mahendragarh, Haryana, 123001",120.0,123001.0,28.132697,76.1697448,0,,
9931,Yadav Surgical and Nursing Home,"Narnaul, Mahendragarh, Haryana, 123001",120.0,123001.0,28.0657961,76.1014781,0,,
9932,Surendra Hospital,"Ateli Mandi, Ateli, Mahendragarh, Haryana, 123021",120.0,123021.0,28.0959214,76.2583455,0,,
9933,Bhati Devi Hospital and Trauma Centre,"Dadri Road, M/Garh, Mahendragarh, Haryana, 123029",120.0,123029.0,28.132697,76.1697448,0,,
9934,Bhawani Memorial Hospital,"Near Post Office, Mahendragarh, Haryana, 123029",120.0,123029.0,28.132697,76.1697448,0,,
9935,Ganga Devi Pandey Eye Hospital,"Pandit Deen Dayal Marg, Mahendragarh, Haryana, 123029",120.0,123029.0,28.7014122,77.188595,0,,
9936,Govind Netralaya,"Old Narnaul Road, Mahendragarh, Haryana, 123029",120.0,123029.0,28.132697,76.1697448,0,,
9937,Jeewan Anand Nursing Home,"Opposite Bus Stand, Mahendragarh, Haryana, 123029",120.0,123029.0,28.132697,76.1697448,0,,
9938,Neetu Nursing Home,"Near Rao Tula Ram Chowk, Mahendragarh, Haryana, 123029",120.0,123029.0,28.5745813,77.1603832,0,,
9939,Saumya Nursing Home,"No. 953, Ward No.1,Shastri Colony,Opposite Bus Stand, Mahendragarh, Haryana, 123029",120.0,123029.0,28.132697,76.1697448,0,,
9940,Sharbati Surgical and Maternity Home,"Gaushala Rd, Mahendragarh, Haryana, 123029",120.0,123029.0,28.132697,76.1697448,0,,
9941,Shri Krishna Hospital,"Roa Tularam Chowk, Mahendragarh, Haryana, 123029",120.0,123029.0,28.132697,76.1697448,0,,
9942,Sukhram Hospital,"Dadri Road, Near Fly Over, Mahendragarh, Haryana, 123029",120.0,123029.0,28.5945736,76.2853128,0,,
9943,Suraj Hospital and Health Services,"Pt. Deen Dayal Marg, Mahendragarh, Haryana, 123029",120.0,123029.0,28.132697,76.1697448,0,,
9944,"Samudayik Swasthya Kender, Nahard","Nahard, Mahendragarh, Haryana, 123303",120.0,123303.0,28.132697,76.1697448,0,,
9945,Jeevan Hospital,"Near New Sabji Mandi, Rewari Road, Bawal, Bawal, Mahendragarh, Haryana, 123501",120.0,123501.0,28.1963043,76.6027404,0,,
9946,"Samudayik Swasthya Kender, Bawal","Bawal, Mahendragarh, Haryana, 123501",120.0,123501.0,28.132697,76.1697448,0,,
9947,Pooja Hospital,"M.Garh Road Narnaul, Near Nuni Mode, Mahendragarh, Haryana, 123001",120.0,123001.0,28.132697,76.1697448,0,,
9948,Samvedna Hospital and Diagnostic Center,"817, Mahendragarh Rd.Opp SP Office, Sector 1, (Behind DC Residence, Mahendragarh, Haryana, 123001",120.0,123001.0,28.132697,76.1697448,0,,
9949,Om Spero Hospital,"56 KM Stone, NH-2, Delhi-Mathura Road, Palwal, Haryana, 121102",125.0,121102.0,28.1487362,77.3320262,0,,
9950,Dr. Baglas Nursing Home,"Delhi Mathura Road, Palwal, Haryana, 121102",125.0,121102.0,28.1487362,77.3320262,0,,
9951,Perfect Vision Eye Centre,"1056/C-4-A, Bye Pass Road, Adjoining Punjab National Bank, Rasoolpur Chowk, Palwal, Haryana, 121102",125.0,121102.0,28.1487362,77.3320262,0,,
9952,Community Health Centre,"Kalka, Panchkula, Haryana, 133302",105.0,133302.0,30.8354407,76.9317612,0,,
9953,D Rana`S Hospital Kalaka,"Kalaka, Panchkula, Haryana, 133302",105.0,133302.0,30.6942091,76.860565,0,,
9954,Rana Hospital,"Kalka Shimla Highway, Near Canara Bank, Kalka, Panchkula, Haryana, 133302",105.0,133302.0,30.6975401,76.8551066,0,,
9955,G D Child Care Centre,"Kalka National Highway Pinjore, Panchkula, Haryana, 134102",105.0,134102.0,30.797013,76.9177947,0,,
9956,J N Shori Multi Speciality Hospital,"Nalagarh Road, P. O. Pinjore, Panchkula, Haryana, 134102",105.0,134102.0,31.0381011,76.7118672,0,,
9957,Khera Hospital / Khera Hospital and X-Ray Centre,"45 Shiva Complex Main Bazar Pinjore, Panchkula, Haryana, 134102",105.0,134102.0,30.797013,76.9177947,0,,
9958,Khurana Hospital,"Near Railyway Crossing, Kalka Road, Pinjore, Panchkula, Haryana, 134102",105.0,134102.0,30.7628772,76.9049316,0,,
9959,Aarogya Hospital,"# 1303- P, Sector-21, New Grain Market Road, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9960,Alchemist Hospitals Ltd. / (Formerly Know As Kaiser Hospital Ltd.),"Sector - 21, Panchkula, Haryana, 134109",105.0,134109.0,30.6747384,76.8634479,0,,
9961,Bajaj Bone and Joint Clinic,"K.No 889 ,Sector-4, Panchkula, Haryana, 134109",105.0,134109.0,30.6903348,76.8609575,0,,
9962,Bandhu Nursing Home,"469 Sector 7, Panchkula, Haryana, 134109",105.0,134109.0,30.7052881,76.844708,0,,
9963,Chakravarty Nursing Home / Chakshu Clinic,"207, Sector-10, Panchkula, Haryana, 134109",105.0,134109.0,30.6898813,76.8483677,0,,
9964,Childrens Hospital,"Swastik Vihar, Phase I, Sector - 5, Mansa Devi Complex, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9965,Command Hospital,"Western Command Chandimandir Registered Hospital: Military Hospital Code, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9966,Dhar Pediatric Centre,"Sco 94 Ff Swastik Vihar, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9967,Dhir Clinic,"Sector-4, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9968,Divine Eye Clinic,"705, Sector 4, Panchkula, Haryana, 134109",105.0,134109.0,30.6903348,76.8609575,0,,
9969,Divya Chikitsa Sewa Kendra,"Disha Orcade,Samerock School,Mansa Devi Complex,(Near Railway Fatak),Sector-4, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9970,Dr Bakshis Clinical Laboratory,"H.No- 702, Sector-9, Panchkula, Haryana, 134109",105.0,134109.0,30.6953385,76.8436041,0,,
9971,Dr Bindals Dental Clinic and Implant Center,"S.C.O-2 ,First Floor,Sector-11, Panchkula, Haryana, 134109",105.0,134109.0,13.735566,-89.0517287,0,,
9972,Dr Krishan Lal Singla Nursing Home,"44 Sector-6, Panchkula, Haryana, 134109",105.0,134109.0,30.7064709,76.8562405,0,,
9973,Dr Monicas Laser Eye Clinic,"Sco -4 Swastik Vihar ,Mansa Devi Complex, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9974,Gokul Surgical Hospital,"# 1034, Sector - 15, Panchkula, Haryana, 134109",105.0,134109.0,30.684933,76.8389413,0,,
9975,Gupta Gynae Centre,"H No 685, Sector 12-A, Panchkula, Haryana, 134109",105.0,134109.0,10.4924429,-66.9499217,0,,
9976,Gupta Nursing Home,"House No-576, , Sector-16, Panchkula, Haryana, 134109",105.0,134109.0,26.88728,80.9940139,0,,
9977,Gupta`S Dental Hospital,"Swastik Vihar,Sector 5,Mansa Devi Road, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9978,Happy Family Maternitys Children Hospital Pvt Ltd,"Nursing Home Site No.-1, , Adjoining Gh-34, Sector-5,  (Mansadevi Complex), Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9979,Institute Of Reproduction and Child Cares,"Site No.3, Sector-17,Near Gowri Shankar Mandir, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9980,Jindal Nursing Home,"602, Sector-7, Panchkula, Haryana, 134109",105.0,134109.0,30.7052881,76.844708,0,,
9981,Jyoti Dental and Eye Care Centre,"No.621, Sector-16, Panchkula, Haryana, 134109",105.0,134109.0,30.6918894,76.8370739,0,,
9982,Kamla Charitable Diagnostic Centre,"Scf-65 ,Sector-6, Panchkula, Haryana, 134109",105.0,134109.0,30.7064709,76.8562405,0,,
9983,Kaps Diagnoscan Centre,"Sco 12/5/Mdc/Pkl, On Chadkalka Highway, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9984,Kl Nursing Home,"House No-46,Sector 6, Panchkula, Haryana, 134109",105.0,134109.0,30.7064709,76.8562405,0,,
9985,Makkar Dental Clinic,"Sco 298 Sec. 20, Panchkula, Haryana, 134109",105.0,134109.0,30.6942091,76.860565,0,,
9986,Malhotra Nursing Home,"# 302, Sector-7, Panchkula, Haryana, 134109",105.0,134109.0,30.7052881,76.844708,0,,
9987,Mehta Medical Centre,"254, Sector 17, Panchkula, Haryana, 134109",105.0,134109.0,30.6987539,76.8360578,0,,
9988,Narula Nursing Home,"#131, Sector 7, Panchkula, Haryana, 134109",105.0,134109.0,30.7052881,76.844708,0,,
9989,Noheria Nursing Home,"#807, Dilsukhnagar, Panchkula, Haryana, 134109",105.0,134109.0,30.6942091,76.860565,0,,
9990,Ortho Centre / Ortho Nava Hospital,"# 873, Sector - 8, Panchkula, Haryana, 134109",105.0,134109.0,30.6996417,76.844708,0,,
9991,Orthomax Bone and Joint Hospital,"Behind Raghunath Mandir, Nursing Home Site No1,Sector-15, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9992,Orthomax Group,"Nursing Home, Site-1, Opposite Raghunathan Temple, Sector-15, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9993,Orthonova Clinic,"#11 ,Sector-2, Panchkula, Haryana, 134109",105.0,134109.0,30.6960639,76.8648893,0,,
9994,Pardeep Allergy Centre,"Clinic Cum-Residence 298, Sec-15, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9995,Phoneix Hospital,"Sco-8 Sector-16, Panchkula, Haryana, 134109",105.0,134109.0,30.6918894,76.8370739,0,,
9996,Pulse Hospital,"Sector-17, Panchkula, Haryana, 134109",105.0,134109.0,30.6987539,76.8360578,0,,
9997,Radha Devi Amravati Polyclinic,"Kalka National Highway-22, Amravati Enclave, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
9998,Raffels Hospital Pvt. Ltd.,"Sco-138, Sector-14, Panchkula, Haryana, 134109",105.0,134109.0,30.6798774,76.844708,0,,
9999,Shri Ram Clinic,"1187, Sector -11, Panchkula, Haryana, 134109",105.0,134109.0,30.6942091,76.860565,0,,
10000,Shriram Multispeciality Hospital,"House No-1187,Sector 11, Panchkula, Haryana, 134109",105.0,134109.0,23.2364974,-106.4237436,0,,
10001,Shubham Hospital and Diagnostic Center,"Sco289 Dss254, Sector-20, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
10002,Siddarth Nursing Home,"House No-851,Sector 17, Panchkula, Haryana, 134109",105.0,134109.0,30.7398339,76.782702,0,,
10003,Sidharrth Nursing Home,"H.No- 30,Sector 12-A, Panchkula, Haryana, 134109",105.0,134109.0,30.6942091,76.860565,0,,
10004,Singla Child Care Centre,"651,Sector-12, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
10005,Subham Hospital and Diagnostic Centre,"S.C.O. 289 & Dss 254, Sector-20, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
10006,Takkar Dental Clinic,"496.Sector-9, Panchkula, Haryana, 134109",105.0,134109.0,30.6953385,76.8436041,0,,
10007,Verma Maternity Centre7Nursing Home,"270,Sector-6, Panchkula, Haryana, 134109",105.0,134109.0,30.7064709,76.8562405,0,,
10008,Vohra Clinical Laboratories,"#1617 Sector 15,Opp Shri Guru Ravidass Bhawan, Panchkula, Haryana, 134109",105.0,134109.0,30.6975401,76.8551066,0,,
10009,Chc Raipur Rani,"Raipur Rani, Panchkula, Haryana, 134204",105.0,134204.0,30.583187,77.0190228,0,,
10010,"Alchemist Hospital, Panchkula","Sector 21, Panchkula, Haryana, 134112",105.0,134112.0,30.6747384,76.8634479,0,,
10011,Chakravarty Nursing Home,"207, Sector 10, Panchkula, Haryana, 134109",105.0,134109.0,30.6898813,76.8483677,0,,
10012,Chakravarty Polyclinics,"208, Sector-10, Panchkula, Haryana, 134109",105.0,134109.0,30.6898813,76.8483677,0,,
10013,Drishti Eye Hospital,"SCO-26, Sector-11, Panchkula, Haryana, 134109",105.0,134109.0,30.6864116,76.8533575,0,,
10014,Shri Ram Hospital,"1187, Sector 11, Near Main Bus Stand, Panchkula, Haryana, 134112",105.0,134112.0,23.216719,72.6421769,0,,
10015,Phoenix Hospital,"SCO 8, Sector 16, Panchkula, Haryana, 134108",105.0,134108.0,30.6918894,76.8370739,0,,
10016,"A R Mittal Hospital,","A R Mittal Hospital,Gohana Road, Panipat, Haryana, 132103",111.0,132103.0,35.20105,-91.8318334,0,,
10017,A S Dahiya Hospital / A.S Dhaiya Hospital,"2, Arya Nagar, Asandh Road, Panipat, Haryana, 132103",111.0,132103.0,29.3936623,76.947512,0,,
10018,Aarti Nursing Home,"Teshil Road, Panipat, Haryana, 132103",111.0,132103.0,29.3909464,76.9635023,0,,
10019,Abrol Medical and Heart Care Centre,"20,Nehru Nagar,Tehsil Town, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10020,Aggarwal Eye Hospital,"Gohana Road ,Near Gt Road, Panipat, Haryana, 132103",111.0,132103.0,29.3788655,76.9656473,0,,
