hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
1178,Kothagiri Surya Nursing Home,"Kancharapalem Main Road, Visakhapatnam, Andhra Pradesh, 530008",551.0,530008.0,17.7161599,83.2743683,2532012,,
1179,Sri Chakra Multi Speciality Hospitals Pvt Ltd,"D.No-57-1-40 Main Road, Kancharapalem, Visakhapatnam, Andhra Pradesh, 530008",551.0,530008.0,17.7327968,83.2729372,0,,
1180,Sun Multi Speciality Hospital,"Old Durga Nursing Home, Near Urvasi Theatre, Nh-5 Road, Kancharapalem, Visakhapatnam, Andhra Pradesh, 530008",551.0,530008.0,17.7358253,83.2733459,0891 2558037,,
1181,Devi Priya Life Care Hospial,"58-1-433/2, Main Road, Santhi Nagar Nad Post Kotha Road, Visakhapatnam, Andhra Pradesh, 530009",551.0,530009.0,17.6935526,83.2921297,0891 6464756,,
1182,Sri K V Punnaiah Memorial (Hymavathi Nursing Home),"Mig-Ii-A, 6 , Vuda Colony , OppositeCoromandal Gate and E-Seva Office, Sriharipuram, Visakhapatnam, Andhra Pradesh, 530011",551.0,530011.0,17.6935526,83.2921297,0891   2577232,,
1183,St.Ann's Jubilee Memorial Hospital,"Malkapuram, Visakhapatnam, Andhra Pradesh, 530011",551.0,530011.0,17.6854667,83.2432403,"0891   2752505 , 2577830",,
1184,Bharath Hospital,"Door No. 50-109-2, Near Enadu Publications, T.P.T. Colony, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013",551.0,530013.0,17.6935526,83.2921297,2723868,,
1185,Cancer Treatment and Research Center,"Seethammadhara (N.E.), Visakhapatnam, Andhra Pradesh, 530013",551.0,530013.0,17.7429942,83.3107911,0,,
1186,Krishi Trust Hospital,"Sheelanagar, Visakhapatnam, Andhra Pradesh, 530013",551.0,530013.0,17.7155773,83.1983904,0891  2744127,,
1187,Nikitha Hospital,"D. No. 54-13-6, Seethammadhara Junction, Visakhapatnam, Andhra Pradesh, 530013",551.0,530013.0,17.6935526,83.2921297,0,,
1188,Padmaja Hospital,"Seethammadhara Jn, Visakhapatnam, Andhra Pradesh, 530013",551.0,530013.0,17.7429942,83.3107911,0,,
1189,Queens Nri Hospital / Chalasani Hospitals Private Limited,"# 50 - 53 - 14, Gurudwara Lane, Seethammadhara, Beside A. P. Ed. D. C. L Corporation Ltd, Visakhapatnam, Andhra Pradesh, 530013",551.0,530013.0,17.6935526,83.2921297,2535063,,
1190,Raghavendra Hospital,"Door No. 49-54-10/2A, Balayya Saatry Layout, Visakhapatnam, Andhra Pradesh, 530013",551.0,530013.0,17.6935526,83.2921297,0,,
1191,Rama Hospitals,"50-50-33/2, Ballayasastry Layout, Visakhapatnam, Andhra Pradesh, 530013",551.0,530013.0,17.7399576,83.3081172,"0891    2727234, 2711444,",,
1192,Suma Maternity Home,"45-40-39, Akkayyapalem, Visakhapatnam, Andhra Pradesh, 530013",551.0,530013.0,17.7383557,83.3015401,2550147,,
1193,The Good Samaritan Homoeo Hospital,"D.No.50-96-8/1, Near State Bank Of , Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013",551.0,530013.0,17.7157248,83.30336,2543571,,
1194,Vizag Orthopaedics and Special Surgery,"52-10-17, Opp Times Of India Office, Eesapuvani Palam, Visakhapatnam, Andhra Pradesh, 530013",551.0,530013.0,17.6935526,83.2921297,0891  5574540,,
1195,Dj Clinic,"Sector Ii Bus Stop, Mvp Colony, Visakhapatnam, Andhra Pradesh, 530014",551.0,530014.0,17.7403423,83.3363752,0,,
1196,Abhi Multi Speciality Hospital,"#43-18-18,T.S.N. Colony, Dondaparthy,Siva Sankara Hero Honda Showroom Line, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.6935526,83.2921297,0,,
1197,Annapoorna Hospital,"47 - 9 - 32 Iiird Lane Dwaraka Nagar, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.7275674,83.304323,0891    2755875,,
1198,Anupama Surgical And Children Hospital,"47-9-21, Dwaraka Nagar, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.7325733,83.3070106,"0891    2748811, 6562122",,
1199,Apoorva Hospital,"50-17-62, Rajendra Nagar, Near Seethammapeta Junction, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.7294211,83.3014319,"0891    2701258, 2747436,",,
1200,Care Dental Hospital,"No. 1, Sree Balaji Chambers, Seethammapeta Main Road, Gurudwara Junction, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.6935526,83.2921297,0891    2552690,,
1201,Good Health New Central Hospital,"G1-10-16,Dwaraka Nagar Colony,Vizag, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.7325733,83.3070106,0,,
1202,Kala Hospitals Pvt Ltd,"27-1-104,Vi Lane Dwarakanagar, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.7267078,83.3050654,"0891    2764748, 2543546,",,
1203,Kalavathi Surgical Hospital and Laparoscopic Centre,"Opposite Sri Kanya Theatre, Rly New Colony, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.6935526,83.2921297,0,,
1204,Krishna Maternity And Nursing Home  Visakhapatam,"""Ramchander"", D No 43-5-53, Railway New Colony,By The Side Of ""Laymen's Evange, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.6935526,83.2921297,0891  2720769,,
1205,Maxivision Laser Centre Pvt Ltd,"Pavan Paradise Near Diamond Park Dwaraka Nagar, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.7270279,83.3045827,"0891    2550550, 6660770,",,
1206,Navya Hospital,"Green Hills Colony, Dwarakanagar, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.4965865,78.4264125,0,,
1207,Padmasri Hospital    Vishakhapatnam,"Nggo Colony Akkayyapalem Highway Vishakhapatnam 49-48 16/5, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.6868159,83.2184815,2734747,,
1208,Sai Spoorthy Hospital,"#47-9-35, 3Rd Lane,,Dwarakanagar, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,16.5021357,80.6307606,0891  2708108,,
1209,Venkatarama Hospital,"#:47-7-43 4Th Lake Dwaraka Nagar, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.7307042,83.308702,"0891    2798631, 6692104,",,
1210,Visakha Gyn and Obs Hospital,"Plot No. 32, Simhagiri Nagar Visakha Road Pendurthi, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.6935526,83.2921297,2764726,,
1211,Vision Care Center( Super Speciality Eye Hospital ),"D.No.43-1424/4 and 43-14/4/2 (1St Floor), Sai Krishna Complex, Main Road, Railway New Colony, Visakhapatnam, Andhra Pradesh, 530016",551.0,530016.0,17.727823,83.2954313,0891  2790000,,
1212,M.G.R. Hospital,"8-4-32, Doctors Colony, Near Visakha Eye Hospital, Pedawaltair, Visakhapatnam, Andhra Pradesh, 530017",551.0,530017.0,17.6935526,83.2921297,0,,
1213,Mahama Gandhi Cancer Hospital and Research Institut,"1-7,M.V.P.Colony Andra Pradesh, Visakhapatnam, Andhra Pradesh, 530017",551.0,530017.0,17.7439487,83.2779581,0,,
1214,Mvp Hospital,"Plot No:6, Sector:7,Mvp Colony, Visakhapatnam, Andhra Pradesh, 530017",551.0,530017.0,17.7416705,83.3368562,0,,
1215,Sanjivi Hospital,"1-51-1/3, Sector-1, M.V.P. Colony, Visakhapatnam, Andhra Pradesh, 530017",551.0,530017.0,17.7440099,83.3298397,0,,
1216,Uma Polyclinc and Hospital,"Pada Waltair Junction, Visakhapatnam, Andhra Pradesh, 530017",551.0,530017.0,17.7368076,83.3073078,0,,
1217,Vijaya Hospital,"1-68-21, Mig-10/2, Sector Ii Mvp Colony, Visakhapatnam, Andhra Pradesh, 530017",551.0,530017.0,17.7424749,83.3388608,2531553,,
1218,Visakha Eye Hospital,"D.No:8-1-64, Pedda Waltair Junction, Visakhapatnam, Andhra Pradesh, 530017",551.0,530017.0,17.6935526,83.2921297,0,,
1219,Waltair Multicare Hospital,"8-197/2, Behind Laxmi Ganapathi Temple, Peda Waltair Junction, Visakhapatnam, Andhra Pradesh, 530017",551.0,530017.0,17.7220273,83.2897309,0891    6532655 2538555,,
1220,Kamala Nursing Home,"Marripalem, Main Road, Visakhapatnam, Andhra Pradesh, 530018",551.0,530018.0,17.7406972,83.2450152,0,,
1221,Care Hospitals,"Vizag, Visakhapatnam, Andhra Pradesh, 530020",551.0,530020.0,17.6868159,83.2184815,"2522622, 2522666",,
1222,Gajuwaka Hospital P Ltd,"26-16-7, Chaitanya Nagar, Gajuwaka, Visakhapatnam, Andhra Pradesh, 530020",551.0,530020.0,17.6810024,83.19906,2517081,,
1223,Lawrance and Mayo Hospital,"28-2-55,Tenneti Square,Jagadamba Centre, Visakhapatnam, Andhra Pradesh, 530020",551.0,530020.0,17.6935526,83.2921297,0,,
1224,"Lion Dist 324 C, Cancer Treatment and Research Center","Seethammadhara (N.E.), Visakhapatnam, Andhra Pradesh, 530020",551.0,530020.0,17.7429942,83.3107911,0,,
1225,Prabha Clinic and Nursing Home,"29-2-36, Jail Road, Visakhapatnam, Andhra Pradesh, 530020",551.0,530020.0,17.7199774,83.2971493,0,,
1226,Amrutha Nursing Home Private Limited,"D.No.10-7-85,,Kailash Nagar,. ,Gajuwaka, Visakhapatnam, Andhra Pradesh, 530026",551.0,530026.0,17.6881121,83.2131206,0,,
1227,Gowtami Hospital,"Kailashnagar , Kanithi Road, Gajuwaka, Visakhapatnam, Andhra Pradesh, 530026",551.0,530026.0,17.6818851,83.2052985,0,,
1228,Padmaja Hospital,"D No 7-15-12 Old Gajuwaka, Visakhapatnam, Andhra Pradesh, 530026",551.0,530026.0,17.6864269,83.2028941,0,,
1229,R K Hospital: Gajuwaka Hospitals (P) Ltd. - Visakhapatnam,"D. No: 26 - 16 - 7, Chaitanya Nagar, China Gantyada, Gajuwaka, Visakhapatnam, Andhra Pradesh, 530026",551.0,530026.0,17.6795545,83.199388,"517081, 517599",,
1230,S.J.Hospital,"D.No:10-4-98,,Sri Ram Nagar,Old Gatuwaka, Visakhapatnam, Andhra Pradesh, 530026",551.0,530026.0,17.6935526,83.2921297,0,,
1231,Sri Rama Hospital,"Opp Lakshmi Kanth Theater , Gajuwaka, Visakhapatnam, Andhra Pradesh, 530026",551.0,530026.0,17.6881121,83.2131206,0,,
1232,Sujatha Hospital,"D. No-6-60-8/9, Sramikanagar, Gajuwaka, Visakhapatnam, Andhra Pradesh, 530026",551.0,530026.0,17.669605,83.1993948,0,,
1233,Susruta Hospital,"Gajuwaka, Visakhapatnam, Andhra Pradesh, 530026",551.0,530026.0,17.6881121,83.2131206,2517167,,
1234,Satyam Intensive Care and Trauma Centre,"9-333/1, Ground Floor Of Union Bank, Main Road Beside Sankara Theatre, Gopalapatnam, Visakhapatnam, Andhra Pradesh, 530027",551.0,530027.0,17.7479751,83.2179139,0,,
1235,Sr Hospital,"Opp Raitubazar Gopalapatnam, Visakhapatnam, Andhra Pradesh, 530027",551.0,530027.0,17.7532401,83.216954,"0891    2520822, 2521178",,
1236,L V Prasad Eye Institute Vishakapatnam,"11-113/1, Hanumanthawaka Junction, Visakhapatnam, Andhra Pradesh, 530040",551.0,530040.0,17.6868159,83.2184815,3984000,,
1237,Sai Satya Hospital,"Rtc, Tic Point, Arilova, Visakhapatnam, Andhra Pradesh, 530040",551.0,530040.0,17.7666503,83.313465,0,,
1238,Sankar Foundation Eye Hospital,"D. No. 19-50, Sri Sai Madhava Nagar,Naiduthota,Vepagunta, Visakhapatnam, Andhra Pradesh, 530047",551.0,530047.0,13.394047,79.557183,0891  2891100/2891111,,
1239,Anakapalie Orthopaedic and Maternity Hospital,"Opposite To Rtc Complex In Gate, Visakhapatnam, Andhra Pradesh, 531001",551.0,531001.0,17.6935526,83.2921297,0,,
1240,Annapoorna Babycare and General Hospital,"Nr. M.G. H. School, Visakhapatnam, Andhra Pradesh, 531001",551.0,531001.0,17.6868159,83.2184815,0,,
1241,"Aswini Clinic, Maternity and Nursing Home","#12-5-26/A,New Colony,Main Road, Visakhapatnam, Andhra Pradesh, 531001",551.0,531001.0,28.4665261,77.0190628,0,,
1242,Ramyasai Nursing Home,"Opposite R.T.C. Complex, Anakapalle, Visakhapatnam, Andhra Pradesh, 531001",551.0,531001.0,17.6854505,83.0071914,226099,,
1243,Sb Eye and Maternity Hospital,"Street Opposite George Ciub, Woodpeta, Anakapalle, Visakhapatnam, Andhra Pradesh, 531001",551.0,531001.0,17.6935526,83.2921297,0,,
1244,Venkatarama Hospital,"Near Bypass Road,,Poodimadaka Road., Visakhapatnam, Andhra Pradesh, 531001",551.0,531001.0,17.6935526,83.2921297,0,,
1245,Vijaya Hospital,"Ghandi Chowk , Anakapalle, Visakhapatnam, Andhra Pradesh, 531001",551.0,531001.0,17.6896439,83.0023548,0,,
1246,Vikram Hospital,"Opposite Rtc Complex,,., Visakhapatnam, Andhra Pradesh, 531001",551.0,531001.0,17.6935526,83.2921297,0,,
1247,Gayatri Nursing Home,"Near Zilla Parishad(Behind Srikrishna Chaitanya Matham) Visakhapatnam, Visakhapatnam, Andhra Pradesh, 531002",551.0,531002.0,17.6868159,83.2184815,0,,
1248,Venkatarama Hospital,"Poodimadaka Road, Nr. Bypass Road Junction, Anakapalle, Visakhapatnam, Andhra Pradesh, 531002",551.0,531002.0,17.6895915,82.9977331,0,,
1249,St.Ann's Hospital,"V.Madugula,Visakhapatnam, Visakhapatnam, Andhra Pradesh, 531027",551.0,531027.0,17.9168233,82.8142389,0,,
1250,Sunitha Nursing Home,"Gandhinagar, Sitammadhara, Visakhapatnam, Andhra Pradesh, 531027",551.0,531027.0,17.8237185,83.3455422,0,,
1251,Sri Rama Mother and Child Hospital,"Andhra Bank Road,, Chodavaram, Visakha-531036, Visakhapatnam, Andhra Pradesh, 531036",551.0,531036.0,17.6935526,83.2921297,0,,
1252,Amg Hospital,"Seethammadhara, Visakhapatnam, Andhra Pradesh, 531113",551.0,531113.0,17.7429942,83.3107911,0,,
1253,Sunita Nursing Home,"Seethammadhara, Visakhapatnam, Andhra Pradesh, 531113",551.0,531113.0,17.7429942,83.3107911,0,,
1254,Sri Lalitha Nursing Home,"Narsipatnam, Visakha, Visakhapatnam, Andhra Pradesh, 531116",551.0,531116.0,17.6411426,82.6711472,0,,
1255,Sri Venkateshwara Hospital,"Sri Kanya Theatre Down, Main Road, Narispatnam, Visakhapatnam, Andhra Pradesh, 531116",551.0,531116.0,17.6935526,83.2921297,0,,
1256,Sri Subrahmanyam Nursing Home,"Main Rd, Visakhapatnam, Andhra Pradesh, 531126",551.0,531126.0,17.6868159,83.2184815,0,,
1257,Prasanna Surgical Nursing Home,"Beside Sai Lodge, ,Venkateshwara Cinema Hall, Visakhapatnam, Andhra Pradesh, 535145",551.0,535145.0,17.6935526,83.2921297,0,,
1258,Krishna Nursing Home,"Arts College Road, Vizianagaram, Andhra Pradesh, 532127",550.0,532127.0,18.1066576,83.3955506,0,,
1259,Radha Krishna Nursing Home,"Srikakulam Road Srikakulam Road Rajam Srikakulam, Vizianagaram, Andhra Pradesh, 532127",550.0,532127.0,18.3044903,83.8830523,08941  251485,,
1260,Sri Sathya Day and Night Hospital,"Opp Forest Office, Vizianagaram, Andhra Pradesh, 532127",550.0,532127.0,18.1066576,83.3955506,08942 222222,,
1261,Archana Bhaskar Nursing Home,"M R O Office, Boorlupeta Junction, Vizianagaram, Andhra Pradesh, 535001",550.0,535001.0,18.1141255,83.4114389,0,,
1262,Bharath Hospital,"Opposite Police Station, Lakkavarapukota, Vizianagaram, Andhra Pradesh, 535001",550.0,535001.0,18.1141255,83.4114389,08966 279799,,
1263,Swamy Eye Hospital,"Putchala Street, Near Old Bus Stand, Vizianagaram, Andhra Pradesh, 535001",550.0,535001.0,18.1141255,83.4114389,08922  225722,,
1264,Venkata Rama Hospital,"OppositeRtc Complex, Vizianagaram, Andhra Pradesh, 535001",550.0,535001.0,18.1066576,83.3955506,236759,,
1265,Venkateswara Nursing Home Orthopaedic Center,"4-1-11, Kothagraharam, Near Vusirikala Choultry, Vizianagaram, Andhra Pradesh, 535001",550.0,535001.0,18.1141255,83.4114389,0892 2225635,,
1266,Andhra Children Hospital,"Gurajada Apparao Street,, Vizianagaram, Andhra Pradesh, 535002",550.0,535002.0,18.1124061,83.4112908,0,,
1267,Jyothi Nursing Home,"Three Lamps Junction Three Lamps Junction, Vizianagaram, Andhra Pradesh, 535002",550.0,535002.0,40.1173322,-83.7508718,0892 2225102,,
1268,Muvva Gopala Hospitals Pvt Ltd,"# 18-1-10, Zidduvari Street, Near Bonkula Dibba, Kota Junction, Vizianagaram, Andhra Pradesh, 535002",550.0,535002.0,18.1141255,83.4114389,08922  229917,,
1269,Pushpagiri Eye Hospital,"Pushpagiri Eye Hospital (A Division Of Pushpagiri Health Care Hospital Pvt Ltd) Survey No.521, Alak Nagar, Ayodhya Road, . ( Near Ttd Kalyana Mandapam), Vizianagaram, Andhra Pradesh, 535002",550.0,535002.0,18.1141255,83.4114389,235049/59,,
1270,Sree Krishna Nursing Home,"18-1-10, Zidduvari Veedi,, Kotha Junction, Vizianagaram, Andhra Pradesh, 535002",550.0,535002.0,18.1141255,83.4114389,"229917, 229932",,
1271,Sri Sai P.V.R. Hospitals,"Railway Station Road,Behind Leela Mahal Theatre, Vizianagaram, Andhra Pradesh, 535002",550.0,535002.0,18.1141255,83.4114389,0,,
1272,Vaatsalya Hospital,"D No 15-1-45 Three Lamp Junction, Vizianagaram, Andhra Pradesh, 535002",550.0,535002.0,24.4994138,54.3692082,"08922  227131, 225777",,
1273,Vamsi Nursing Home,"Kothagraharam, Vizianagaram, Andhra Pradesh, 535002",550.0,535002.0,18.1226797,83.4023063,0,,
1274,Venkata Padma Hospital,"No:15-1-45,Three Lamps Junction,A.G.Road, Vizianagaram, Andhra Pradesh, 535002",550.0,535002.0,-32.9354764,151.7714786,"227131, 225777",,
1275,Vijaya Hospital,"Backside Of Sri Pydithalli Ammavari Temple 3, Lamps Jn, Vizianagaram, Andhra Pradesh, 535002",550.0,535002.0,18.1141255,83.4114389,0,,
1276,Vikas Hospital,"Behind Fathima Plaza,Beside Rtc Complex, Vizianagaram, Andhra Pradesh, 535002",550.0,535002.0,18.1141255,83.4114389,0,,
1277,Shalom Medical Centre,"Gotlam, S O Cantonment, Vizianagaram, Andhra Pradesh, 535003",550.0,535003.0,30.5971118,-87.3640264,0,,
1278,Sri Sai Super Speciality Hospital,"Rtc Complex Road Rtc Complex Road, Vizianagaram, Andhra Pradesh, 535003",550.0,535003.0,17.0011607,81.7894713,08922  221234,,
1279,Tirumala Nursing Home,"Near Rtc Complex Fort Junction, Vizianagaram, Andhra Pradesh, 535003",550.0,535003.0,18.1141255,83.4114389,"08922  225850, 223921, 227482",,
1280,Uday Nursing Home,"Opp,R.T.C.Complex, Vizianagaram, Andhra Pradesh, 535003",550.0,535003.0,18.1066576,83.3955506,0,,
1281,O.E.U.Lions Eye Hospital,"Shreeramnagar, Vizianagaram, Andhra Pradesh, 535101",550.0,535101.0,18.1066576,83.3955506,0,,
1282,Maharajahs Institute Of Medical Sciences,"31-15, Nellimarla, Vizianagaram, Andhra Pradesh, 535217",550.0,535217.0,18.164904,83.4510164,0,,
1283,Jayasree Hospital,"Main Road Parvatipuram, Vizianagaram, Andhra Pradesh, 535501",550.0,535501.0,18.7793178,83.4257009,0,,
1284,Karshaka Maharshi Hospital,"Main Road, Parvathipuram, Vizianagaram, Andhra Pradesh, 535501",550.0,535501.0,18.7793178,83.4257009,0,,
1285,Sri Krishna Nursing Home,"Parvatipuram, Vizianagaram, Andhra Pradesh, 535501",550.0,535501.0,18.7817162,83.4267518,08963  221106,,
1286,Bobbili Eye Hospital (P) Ltd,"Hospital Road, Near Mallammadevi Park, Vizianagaram, Andhra Pradesh, 535558",550.0,535558.0,18.1141255,83.4114389,0,,
1287,Sri Hanuman Children Hospital,"Near Railway Junction, Vizianagaram, Andhra Pradesh, 535558",550.0,535558.0,11.5354658,79.3193142,0,,
1288,Sri Ramakrishna Clinic and Nursing Home,"P.O Bobbili, Vizianagaram, Andhra Pradesh, 535558",550.0,535558.0,18.5735047,83.3583654,0,,
1289,Sai Ramya Nursing Home,"Main Road,Salur, Vizianagaram, Andhra Pradesh, 535591",550.0,535591.0,18.5163848,83.2050863,0,,
1290,Prashanti Hospitals Uro Gyneac Infertility Centre,"Near New Bus Stand , N R Pet, Eleru, West Godavari, Andhra Pradesh, 534001",553.0,534001.0,15.8305876,78.0419049,0,,
1291,Bhuvaneshwari Hospital,"Bendapudivari Street, Rama Mahal Road,R.R Peta, West Godavari, Andhra Pradesh, 534002",553.0,534002.0,16.6443029,81.5885247,8812244955,,
1292,Dr M Prabhavathi,"Swaruparani Nursing Home, West Godavari, Andhra Pradesh, 534002",553.0,534002.0,16.6443029,81.5885247,0,,
1293,Kamala Hospitals,",,Ramchandra Rao Pet, West Godavari, Andhra Pradesh, 534002",553.0,534002.0,16.6443029,81.5885247,0,,
1294,Lokendra Nursing Home,"Ramchandra Rao Pet, West Godavari, Andhra Pradesh, 534002",553.0,534002.0,16.6443029,81.5885247,0,,
1295,Mahalakshmi Hospitals,"Papasaheb Street, Vijaya Vihar Centre, West Godavari, Andhra Pradesh, 534002",553.0,534002.0,16.6443029,81.5885247,0,,
1296,Mother Child Hospital,"Rangoon Building St,Ramchandra Rao Pet, West Godavari, Andhra Pradesh, 534002",553.0,534002.0,16.8660694,96.195132,08112  230902,,
1297,Sankara Netra Chikitsalaya,"Ramachandra Rao, Pet, Eluru, West Godavari, Andhra Pradesh, 534002",553.0,534002.0,16.7135229,81.1009882,0,,
1298,Sri Sai Madhavi Hospital,"Subbamma Devi School Road,R.R.Pet, Eluru,, West Godavari, Andhra Pradesh, 534002",553.0,534002.0,16.7106604,81.0952431,0,,
1299,Sri Venkateswara Nursing Home,"Madhulatha Lane, Panuganti Vari Street, R.R. Pet, Eluru, West Godavari, Andhra Pradesh, 534002",553.0,534002.0,16.7106604,81.0952431,231899,,
1300,Swaruparani Nursing Home - Eluru,"23B-5/90,Edaravari Street,Ramachandra Rao Peta,Eluru, West Godavari, Andhra Pradesh, 534002",553.0,534002.0,16.7106604,81.0952431,0,,
1301,Vamsi High Tech Super Speciality Hospital,"Tanaku, West Godavari, Andhra Pradesh, 534002",553.0,534002.0,16.7571731,81.6799629,0,,
1302,"Vijaya Hospital, Eluru","Ramachandra Rao Pet,, West Godavari, Andhra Pradesh, 534002",553.0,534002.0,16.7135229,81.1009882,0,,
1303,Yasoda Hospital,"R.R.Pet, Eluru, West Godavari, Andhra Pradesh, 534002",553.0,534002.0,16.7106604,81.0952431,0,,
1304,Asram Hospital (Alluri Sita Rama Raju Academy Of Medical Sceinces),"N H: 5, Maikapuram Maikapuram Eluru, West Godavari, Andhra Pradesh, 534004",553.0,534004.0,16.7269791,81.1251235,"08812    249361, 249362, 249363",,
1305,Asrims Hospital,"Bypass Road, Malkapuram, Eluru, West Godavari, Andhra Pradesh, 534005",553.0,534005.0,16.7106604,81.0952431,0,,
1306,Kay Vee Hospital,"25-19-10, Nr Pet Nr Pet Eluru, West Godavari, Andhra Pradesh, 534006",553.0,534006.0,16.7093893,81.115011,08812    231797,,
1307,Shri Krishna Mother and Child Hospital,"R.V. Rama Raostreet, Narasimharao Pet, Eluru, West Godavari, Andhra Pradesh, 534006",553.0,534006.0,16.7106609,81.1007906,0,,
1308,Indira Devi Memorial Nursing Home,"Subbarao Peta, Tadepalligudem, West Godavari, Andhra Pradesh, 534101",553.0,534101.0,16.8127061,81.5280872,0,,
1309,Mother Vannini Hospital,"Tadepalligudem, West Godavari, Andhra Pradesh, 534101",553.0,534101.0,16.8138415,81.521241,244950,,
1310,Prasad Hospitals,"Subba Rao Pet, Tadepalligudem, West Godavari, Andhra Pradesh, 534101",553.0,534101.0,16.8138415,81.521241,221379,,
1311,Sri Venkateswara Netralaya,"Tadepalligudem, West Godavari, Andhra Pradesh, 534101",553.0,534101.0,16.8138415,81.521241,0,,
